18.524731829424876	53.458398854455105	9.978632737700714
18.774210632289666	53.47453350416159	9.978632737700714
19.023747099540856	53.48975032090477	9.978632737700714
19.273337828008295	53.50404956085288	9.978632737700714
19.522979419220317	53.517431486615976	9.978632737700714
19.772668479357307	53.52989636719727	9.978632737700714
20.022401619204928	53.54144447794527	9.978632737700714
20.272175454107035	53.55207610050696	9.978632737700714
20.521986603918293	53.56179152278176	9.978632737700714
20.77183169295648	53.57059103887647	9.978632737700714
21.021707349954518	53.578474949061075	9.978632737700714
21.27161020801222	53.58544355972545	9.978632737700714
21.521536904547762	53.59149718333698	9.978632737700714
21.7714840812489	53.596636138399084	9.978632737700714
22.02144838402392	53.60086074941057	9.978632737700714
22.27142646295236	53.60417134682596	9.978632737700714
22.521414972235483	53.606568267016634	9.978632737700714
22.77141057014654	53.60805185223294	9.978632737700714
23.021409918980773	53.6086224505671	9.978632737700714
23.27140968500526	53.60828041591705	9.978632737700714
23.52140653840851	53.607026107951185	9.978632737700714
23.771397153249893	53.604859892073925	9.978632737700714
24.021378207408862	53.60178213939218	9.978632737700714
24.27134638253401	53.59779322668272	9.978632737700714
24.52129836399194	53.59289353636037	9.978632737700714
24.771230840815985	53.58708345644713	9.978632737700714
25.021140505654763	53.58036338054211	9.978632737700714
25.271024054720588	53.572733707792366	9.978632737700714
25.520878187737726	53.5641948428646	9.978632737700714
25.770699607890535	53.55474719591771	9.978632737700714
26.02048502177147	53.54439118257622	9.978632737700714
26.270231139328967	53.533127223904536	9.978632737700714
26.519934673815207	53.520955746382114	9.978632737700714
26.769592341733798	53.50787718187944	9.978632737700714
27.019200862787333	53.49389196763486	9.978632737700714
27.268756959824877	53.47900054623231	9.978632737700714
27.518257358789352	53.46320336557983	9.978632737700714
27.76769878866487	53.446500878889005	9.978632737700714
28.017077981423963	53.42889354465516	9.978632737700714
28.266391671974784	53.41038182663848	9.978632737700714
28.515636598108227	53.39096619384593	9.978632737700714
28.764809500445004	53.37064712051402	9.978632737700714
29.013907122382687	53.34942508609243	9.978632737700714
29.262926210042707	53.32730057522845	9.978632737700714
29.511863512217328	53.30427407775224	9.978632737700714
29.760715780316584	53.280346088662974	9.978632737700714
30.009479768315224	53.255517108115775	9.978632737700714
30.258152232699622	53.22978764140949	9.978632737700714
30.506729932414707	53.20315819897528	9.978632737700714
30.755209628810878	53.17562929636609	9.978632737700714
31.003588085590938	53.14720145424684	9.978632737700714
31.251862068757035	53.11787519838556	9.978632737700714
31.50002834655764	53.08765105964526	9.978632737700714
31.748083689434544	53.05652957397665	9.978632737700714
31.996024869969887	53.024511282411645	9.978632737700714
32.24384866283323	52.99159673105778	9.978632737700714
32.49155184472869	52.957786471093314	9.978632737700714
32.7391311943421	52.92308105876323	9.978632737700714
32.98658349228825	52.887481055376014	9.978632737700714
33.23390552105818	52.85098702730126	9.978632737700714
33.48109406496659	52.81359954596806	9.978632737700714
33.72814591009923	52.775319187864234	9.978632737700714
33.97505784426048	52.73614653453632	9.978632737700714
34.221826656920975	52.69608217259041	9.978632737700714
34.46844913916529	52.65512669369376	9.978632737700714
34.714922083639806	52.613280694577206	9.978632737700714
34.96124228450063	52.57054477703839	9.978632737700714
35.207406537361635	52.526919547945774	9.978632737700714
35.45341163924264	52.48240561924343	9.978632737700714
35.699254388517694	52.437003607956676	9.978632737700714
35.94493158486352	52.39071413619845	9.978632737700714
36.190440029208055	52.34353783117649	9.978632737700714
36.4357765236792	52.295475325201345	9.978632737700714
36.680937871553645	52.24652725569512	9.978632737700714
36.925920877205904	52.19669426520103	9.978632737700714
37.17072234605751	52.145977001393746	9.978632737700714
37.41533908452633	52.09437611709051	9.978632737700714
37.65976789997613	52.04189227026308	9.978632737700714
37.90400560066626	51.988526124050345	9.978632737700714
38.148048995701544	51.93427834677189	9.978632737700714
38.39189489498237	51.879149611942175	9.978632737700714
38.63554010915498	51.8231405982856	9.978632737700714
38.878981449561955	51.7662519897523	9.978632737700714
39.12221572819291	51.70848447553473	9.978632737700714
39.36523975763543	51.64983875008503	9.978632737700714
39.60805035102618	51.59031551313314	9.978632737700714
39.85064432200231	51.52991546970573	9.978632737700714
40.09301848465303	51.468639330145834	9.978632737700714
40.33516965347147	51.40648781013334	9.978632737700714
40.57709464330678	51.34346163070619	9.978632737700714
40.81879026931647	51.279561518282335	9.978632737700714
41.06025334691903	51.21478820468253	9.978632737700714
41.30148069174679	51.14914242715381	9.978632737700714
41.54246911959907	51.082624928393805	9.978632737700714
41.78321544639561	51.01523645657576	9.978632737700714
42.02371648813029	50.94697776537432	9.978632737700714
42.26396906082512	50.87784961399216	9.978632737700714
42.50396998048455	50.80785276718726	9.978632737700714
42.74371606305006	50.736987995301014	9.978632737700714
42.9832041243551	50.66525607428705	9.978632737700714
43.2224309800803	50.59265778574088	9.978632737700714
43.46139344570904	50.51919391693022	9.978632737700714
43.70008833648335	50.444865260826106	9.978632737700714
43.93851246736008	50.36967261613478	9.978632737700714
44.17666265296753	50.2936167873303	9.978632737700714
